time,open,high,low,close,vwap,volume,count 
2025-06-09 08:10:00,253.61,253.61,253.61,253.61,253.61,0.4634,1.0
2025-06-09 08:20:00,253.51,253.51,253.08,253.08,253.3633582978225,8.19243681,10.0
2025-06-09 08:30:00,252.83,253.05,252.83,252.97,252.85766067430464,0.33447523000000007,3.0
2025-06-09 08:40:00,253.09,253.46,253.09,253.46,253.0977796802349,9.296036420000002,8.0
2025-06-09 08:50:00,253.76,253.76,253.47,253.48,253.64034096696838,1.9591325900000003,10.0
2025-06-09 09:00:00,253.37,253.38,252.76,252.88,252.88621937231247,5.647032599999999,10.0
2025-06-09 09:10:00,253.03,253.32,252.83,252.83,253.11873456378217,10.76148897,19.0
2025-06-09 09:20:00,253.64,253.64,253.64,253.64,253.64,0.13563160999999999,2.0
2025-06-09 09:30:00,253.81,254.35,253.81,254.35,254.1336838330181,2.2889711500000005,10.0
2025-06-09 09:40:00,254.58,255.86,253.67,255.36,254.51366802028687,1098.4685934799995,247.0
2025-06-09 09:50:00,254.62,254.62,254.31,254.4,254.53052484711878,4.62690889,8.0
2025-06-09 10:00:00,254.95,255.61,254.95,255.61,255.4064652673857,2.81982503,9.0
2025-06-09 10:10:00,255.44,258.93,255.44,257.85,257.88825483568036,631.1799115800003,132.0
2025-06-09 10:20:00,258.29,259.85,258.29,259.85,259.55268177703766,94.47919921999997,79.0
2025-06-09 10:30:00,259.85,260.88,259.56,259.56,260.5034898278241,28.07985068,44.0
2025-06-09 10:40:00,259.32,260.73,258.98,260.73,259.4477249977242,1.27920505,20.0
2025-06-09 10:50:00,259.37,259.84,259.01,259.01,259.4124189786779,1.17149656,13.0
2025-06-09 11:00:00,259.03,259.03,258.17,258.24,258.97207433827543,47.50024775,18.0
2025-06-09 11:10:00,258.0,258.19,257.63,257.64,257.8492893824941,5.448635119999999,11.0
2025-06-09 11:20:00,258.06,258.82,258.06,258.82,258.72074842154933,1.16792054,7.0
2025-06-09 11:30:00,258.99,259.88,258.99,259.85,259.2050169802923,90.50328909999998,28.0
2025-06-09 11:40:00,260.25,260.25,259.72,259.77,259.7518985773386,14.559715550000004,13.0
2025-06-09 11:50:00,259.63,260.07,259.03,260.07,259.61196981754546,33.922202670000004,22.0
2025-06-09 12:00:00,260.33,260.77,259.57,259.57,260.4142007088803,205.9123663000001,58.0
2025-06-09 12:10:00,259.22,259.6,259.04,259.53,259.2338353750212,6.208686599999999,9.0
2025-06-09 12:20:00,259.0,259.45,258.92,259.36,259.3867930726781,36.67794446,16.0
2025-06-09 12:30:00,259.64,260.52,259.57,260.11,260.33521266721397,305.6774983199999,64.0
2025-06-09 12:40:00,260.46,261.43,260.45,260.8,260.95218537492434,74.28766295,49.0
2025-06-09 12:50:00,261.24,261.35,260.91,261.25,261.08397174559764,8.16058529,15.0
2025-06-09 13:00:00,261.2,261.41,260.37,260.37,261.34304564136465,44.18378213,13.0
2025-06-09 13:10:00,260.1,260.72,260.1,260.36,260.66128150466034,3.0648251400000004,12.0
2025-06-09 13:20:00,260.83,261.22,260.83,260.88,260.89776683228445,26.759663899999996,13.0
2025-06-09 13:30:00,261.01,261.16,259.62,259.9,260.22479482763777,769.3232569999997,108.0
2025-06-09 13:40:00,260.78,260.78,259.13,259.24,260.3234823435527,145.07796765000003,66.0
2025-06-09 13:50:00,259.51,259.84,259.09,259.09,259.43473130635226,8.18409653,12.0
2025-06-09 14:00:00,259.37,259.83,259.37,259.83,259.7886438634784,2.0513038,6.0
2025-06-09 14:10:00,259.97,260.96,259.97,260.73,260.7629663179588,82.12165654,24.0
2025-06-09 14:20:00,260.8,260.8,260.8,260.8,260.80000000000007,2.6845999999999997,6.0
2025-06-09 14:30:00,260.67,261.17,260.36,260.36,261.0688812792065,78.75633160999999,28.0
2025-06-09 14:40:00,260.59,260.78,260.17,260.78,260.3031122697104,13.72501919,15.0
2025-06-09 14:50:00,260.32,260.65,260.11,260.64,260.3691396431177,16.18781739,28.0
2025-06-09 15:00:00,260.65,261.23,260.65,260.92,261.0984583909946,12.869386810000002,22.0
2025-06-09 15:10:00,261.43,261.93,261.43,261.93,261.6595586852518,83.48498177000002,76.0
2025-06-09 15:20:00,261.78,263.25,261.78,263.25,262.5072924216775,256.92615915,94.0
2025-06-09 15:30:00,263.3,263.3,262.48,262.48,263.17645707629805,27.415765670000003,22.0
2025-06-09 15:40:00,262.76,263.51,262.76,263.3,263.0379539240164,96.32507020999996,77.0
2025-06-09 15:50:00,263.47,263.48,262.73,262.73,263.4441474057376,0.50789909,3.0
2025-06-09 16:00:00,262.67,263.35,262.64,263.27,262.9294355518282,36.933363850000006,27.0
2025-06-09 16:10:00,262.2,263.15,262.2,263.11,262.4326004513963,5.2878145,11.0
2025-06-09 16:20:00,263.34,264.0,263.34,263.8,263.97180380125536,19.054496550000003,28.0
2025-06-09 16:30:00,264.0,264.39,264.0,264.05,264.01132342052097,284.63906775,49.0
2025-06-09 16:40:00,264.23,265.54,264.23,264.4,265.3880991915859,99.93786032999999,73.0
2025-06-09 16:50:00,264.82,264.82,263.18,263.79,264.476875122681,67.59811948999999,53.0
2025-06-09 17:00:00,263.94,264.54,263.94,264.54,264.45752884012234,104.35472388,30.0
2025-06-09 17:10:00,264.42,265.36,264.38,265.36,264.5565350331375,198.24728633000007,48.0
2025-06-09 17:20:00,265.36,265.98,265.36,265.9,265.87502282903915,60.55073689000001,36.0
2025-06-09 17:30:00,265.9,265.91,265.09,265.19,265.86080579109716,308.5886511999999,51.0
2025-06-09 17:40:00,265.58,265.85,264.77,265.08,265.2559160584752,593.2541436799999,114.0
2025-06-09 17:50:00,265.26,265.32,264.74,265.08,264.83623100265385,233.97022763,54.0
2025-06-09 18:00:00,264.91,265.51,264.91,265.51,265.23670274295966,1.00933966,8.0
2025-06-09 18:10:00,265.47,265.97,265.47,265.68,265.7505191409851,57.85221349,28.0
2025-06-09 18:20:00,265.46,265.51,265.46,265.51,265.48562765043954,0.15443429,2.0
2025-06-09 18:30:00,265.91,266.65,265.89,266.22,266.33225487619666,3.6271691599999993,29.0
2025-06-09 18:40:00,266.34,266.34,265.51,265.57,265.7185219179136,63.44084748000001,25.0
2025-06-09 18:50:00,265.42,267.65,265.42,267.31,267.2818861046982,32.02232016,51.0
2025-06-09 19:00:00,267.73,268.3,267.7,267.71,267.9521020661904,103.02113197000001,72.0
2025-06-09 19:10:00,267.06,268.36,266.97,268.36,268.09552651681224,54.89373345,38.0
2025-06-09 19:20:00,268.24,268.56,267.83,268.28,267.95006896223373,73.88802292999996,28.0
2025-06-09 19:30:00,268.55,268.85,268.53,268.85,268.6905655776384,26.273879460000007,23.0
2025-06-09 19:40:00,268.4,268.68,267.33,267.85,267.99834838874756,38.02279732000001,29.0
2025-06-09 19:50:00,267.85,268.18,267.74,268.18,268.0517234754706,11.59796582,16.0
2025-06-09 20:00:00,268.58,268.76,267.67,268.22,268.5316234466243,22.435252970000004,35.0
2025-06-09 20:10:00,268.0,268.0,267.5,267.73,267.9963566111818,253.48666111999998,46.0
2025-06-09 20:20:00,267.93,267.97,267.89,267.97,267.9199150465004,5.610816529999999,9.0
2025-06-09 20:30:00,268.17,268.94,268.17,268.94,268.707414598218,25.77968483,20.0
2025-06-09 20:40:00,269.0,269.42,268.63,268.79,269.2825502323232,21.598470930000005,37.0
2025-06-09 20:50:00,268.74,269.58,268.74,269.58,269.42687427634905,13.885406340000001,42.0
2025-06-09 21:00:00,269.58,272.18,269.46,272.18,271.05235392744834,56.69473738,130.0
2025-06-09 21:10:00,272.2,272.86,271.45,272.84,272.359674031465,268.78126280999993,86.0
2025-06-09 21:20:00,272.79,275.42,272.4,275.42,273.2853582136573,428.40780412999965,123.0
2025-06-09 21:30:00,275.56,275.93,273.6,275.88,275.03306587084046,353.55121641,137.0
2025-06-09 21:40:00,275.68,276.21,274.35,274.84,275.63663059982053,362.2525242500001,96.0
2025-06-09 21:50:00,274.96,277.27,274.96,277.1,275.8653606517308,54.60397916000004,81.0
2025-06-09 22:00:00,277.27,277.83,272.59,276.42,276.2687046143088,2227.9124475900007,210.0
2025-06-09 22:10:00,276.62,279.37,276.62,278.99,277.78578984845313,96.38468485000006,109.0
2025-06-09 22:20:00,279.36,279.43,278.25,278.92,279.09290629704526,110.64559475000004,58.0
2025-06-09 22:30:00,278.67,279.59,277.77,278.21,279.05720076713135,79.6785385,83.0
2025-06-09 22:40:00,278.66,280.38,278.66,280.35,279.29436031616865,198.1440561700001,99.0
2025-06-09 22:50:00,280.32,281.15,280.05,281.15,280.40964146322955,167.76991674000007,59.0
2025-06-09 23:00:00,281.16,281.28,280.51,281.0,281.02270425195763,19.625270289999996,18.0
2025-06-09 23:10:00,280.8,281.37,280.8,281.37,281.1295641186361,10.640136940000003,39.0
2025-06-09 23:20:00,281.38,282.34,281.31,281.63,281.7125953347331,43.34997658000002,77.0
2025-06-09 23:30:00,281.44,282.98,280.86,282.84,282.01477187437393,84.08110664000004,81.0
2025-06-09 23:40:00,282.88,285.7,282.88,284.9,284.4357403563388,354.94858205000025,231.0
2025-06-09 23:50:00,284.76,285.66,283.1,283.86,283.5581938100059,351.4675124600001,115.0
2025-06-10 00:00:00,283.7,285.03,282.81,284.95,283.8788674602236,87.85046184,85.0
2025-06-10 00:10:00,285.1,285.88,284.0,285.2,284.8519144020578,30.79391529,51.0
2025-06-10 00:20:00,284.78,288.29,284.78,288.29,287.07737705478206,92.89403583999997,116.0
2025-06-10 00:30:00,288.21,288.31,286.87,287.41,287.9354494837956,103.62148018,69.0
2025-06-10 00:40:00,286.96,287.35,286.11,286.38,287.05155337376544,27.477246140000002,44.0
2025-06-10 00:50:00,286.48,287.06,284.56,284.79,285.23871539371186,80.71925707000003,74.0
2025-06-10 01:00:00,284.66,286.96,284.53,286.96,286.0900096480736,144.71223702999998,79.0
2025-06-10 01:10:00,286.97,286.97,285.61,285.61,286.61533402439784,273.41959855,61.0
2025-06-10 01:20:00,285.98,287.68,285.83,287.67,287.0283263280217,26.243631289999996,37.0
2025-06-10 01:30:00,287.68,289.0,287.68,288.73,288.3288319757917,46.70675607999998,90.0
2025-06-10 01:40:00,287.63,288.11,287.43,288.08,288.0079491649002,46.280758509999984,23.0
2025-06-10 01:50:00,287.98,289.97,287.98,288.29,288.4387970048895,76.87158108999995,86.0
2025-06-10 02:00:00,288.47,288.56,286.07,286.19,287.09971466569647,13.53334966,23.0
2025-06-10 02:10:00,287.03,287.42,286.61,286.85,286.9525265616312,10.557828659999998,21.0
2025-06-10 02:20:00,286.87,288.71,286.86,288.7,287.6552025007262,89.06733217,29.0
2025-06-10 02:30:00,288.7,289.9,288.31,289.79,289.3675863697428,67.68864573,48.0
2025-06-10 02:40:00,289.93,291.76,289.7,291.75,290.6663514461113,169.07534139000006,107.0
2025-06-10 02:50:00,291.55,291.85,290.43,290.6,291.1345124278215,581.7648684700001,120.0
2025-06-10 03:00:00,290.9,291.32,288.89,288.89,289.5070665975043,438.6215408400001,85.0
2025-06-10 03:10:00,289.03,289.28,288.39,289.06,288.8250440223021,11.906987519999996,37.0
2025-06-10 03:20:00,289.31,289.34,288.27,288.27,289.2341068945123,2.73528092,14.0
2025-06-10 03:30:00,288.7,288.87,287.95,287.98,287.9827960478735,393.67582334,33.0
2025-06-10 03:40:00,287.98,288.89,287.56,288.89,288.01532452724075,529.4579193,68.0
2025-06-10 03:50:00,289.13,290.09,289.13,289.96,289.89985803214574,7.91673232,16.0
2025-06-10 04:00:00,289.95,290.77,289.28,289.28,290.3062233922233,16.170866320000002,23.0
2025-06-10 04:10:00,289.3,289.73,289.3,289.38,289.47950886882217,5.0528863,8.0
2025-06-10 04:20:00,289.48,289.65,289.05,289.05,289.4431975559108,96.59971338000003,38.0
2025-06-10 04:30:00,289.01,290.45,289.01,290.22,290.373281189847,54.3249451,26.0
2025-06-10 04:40:00,289.91,290.0,289.41,289.96,289.95225876018577,30.353643220000006,28.0
2025-06-10 04:50:00,289.96,291.29,289.96,290.94,290.846744205741,35.77011492,32.0
2025-06-10 05:00:00,290.96,291.55,289.68,290.99,290.3948037535723,519.28036641,167.0
2025-06-10 05:10:00,290.88,294.13,290.84,293.56,292.68812095409413,735.4094073900005,221.0
2025-06-10 05:20:00,293.55,293.55,289.96,289.96,290.215521425695,76.97024509000002,71.0
2025-06-10 05:30:00,290.49,290.62,288.65,290.0,289.46289004820204,172.75848999000004,62.0
2025-06-10 05:40:00,289.98,291.0,289.98,290.31,290.96699848184574,73.93738185000001,19.0
2025-06-10 05:50:00,290.24,290.27,289.29,289.83,289.5401890383078,10.99629659,16.0
2025-06-10 06:00:00,289.92,289.92,288.59,289.69,288.7045422651596,25.993103870000006,22.0
2025-06-10 06:10:00,289.95,290.6,289.22,290.6,289.9340459785781,18.43859152,30.0
2025-06-10 06:20:00,290.6,291.58,290.6,291.5,291.12670604561896,21.256761570000005,27.0
2025-06-10 06:30:00,291.63,291.66,290.14,290.52,291.30443773933956,19.994633170000004,24.0
2025-06-10 06:40:00,290.81,291.98,290.81,291.97,291.60106593002075,8.23225177,20.0
2025-06-10 06:50:00,291.34,291.34,290.24,290.53,290.9342184337168,2.08532953,5.0
2025-06-10 07:00:00,290.58,290.85,290.16,290.71,290.42716544328897,70.40012358999996,36.0
2025-06-10 07:10:00,290.44,290.44,290.44,290.44,290.44,0.42642254,2.0
2025-06-10 07:20:00,290.71,292.28,290.71,291.2,291.1261661635034,6.27054605,25.0
2025-06-10 07:30:00,291.63,291.7,290.83,291.7,291.06145650460417,26.2045276,16.0
2025-06-10 07:40:00,290.54,290.62,289.66,290.02,290.14797762807194,8.560610420000001,10.0
2025-06-10 07:50:00,289.98,291.11,289.97,290.94,290.423711925316,11.34909814,15.0
2025-06-10 08:00:00,291.11,291.11,290.47,290.77,290.6813994113237,13.039048699999999,22.0
2025-06-10 08:10:00,291.11,291.11,289.34,289.34,290.187493041529,59.23085684,23.0
2025-06-10 08:20:00,289.51,290.01,289.41,290.01,289.7239002904501,18.842453719999998,15.0
2025-06-10 08:30:00,289.91,290.94,289.47,290.94,289.8330011855618,57.83381004999999,42.0
2025-06-10 08:40:00,290.91,291.11,290.89,290.89,290.9429260479988,3.13535653,8.0
2025-06-10 08:50:00,291.11,291.11,290.21,290.21,290.38862131270065,155.35987,37.0
2025-06-10 09:00:00,290.84,291.33,290.84,291.33,291.26156086458604,3.4773764799999998,10.0
2025-06-10 09:10:00,291.51,293.22,291.51,293.22,291.77752074929367,2.94445204,11.0
2025-06-10 09:20:00,292.99,295.33,292.99,294.59,294.5954071661475,659.0939304600007,231.0
2025-06-10 09:30:00,294.51,297.4,294.44,296.88,296.611313842841,562.6242103000002,201.0
2025-06-10 09:40:00,296.88,296.88,294.79,294.82,295.6796373879906,42.775236070000005,62.0
2025-06-10 09:50:00,294.67,297.44,294.67,297.32,296.72774220518056,305.86107383,121.0
2025-06-10 10:00:00,296.38,297.55,296.13,297.48,297.1918632027167,107.32750039,38.0
2025-06-10 10:10:00,297.22,298.73,297.22,298.73,298.24365647544505,104.23183131999997,62.0
2025-06-10 10:20:00,298.6,298.6,296.58,296.58,297.4337256019342,219.82943659000009,95.0
2025-06-10 10:30:00,296.74,297.98,296.74,297.21,297.599431285925,318.24696812999997,77.0
2025-06-10 10:40:00,296.81,301.96,296.8,300.89,299.5395463888709,1104.1848552699994,409.0
2025-06-10 10:50:00,300.9,303.58,300.9,303.58,302.60337014990466,849.62739344,259.0
2025-06-10 11:00:00,303.58,303.99,300.46,301.16,301.7004454585309,823.287120520001,307.0
2025-06-10 11:10:00,301.28,307.9,301.28,307.71,304.9016939457908,585.9184636900004,377.0
2025-06-10 11:20:00,306.28,308.0,305.73,306.96,307.1852762474564,252.20631348000003,120.0
2025-06-10 11:30:00,306.96,313.89,306.5,313.38,310.30070007321734,1149.1531815400008,532.0
2025-06-10 11:40:00,313.32,317.97,311.22,311.53,315.09588708332586,969.9292353300007,528.0
2025-06-10 11:50:00,311.84,314.85,311.4,313.84,313.758567501712,77.15012471999997,86.0
2025-06-10 12:00:00,313.8,314.06,311.32,311.32,312.947298418866,189.41893601000012,116.0
2025-06-10 12:10:00,311.66,313.73,309.91,313.67,311.46469877711496,243.9152595800001,159.0
2025-06-10 12:20:00,314.04,314.04,313.05,313.19,313.50952412666305,68.39752866000002,61.0
2025-06-10 12:30:00,313.14,313.94,312.02,313.34,312.42530741144856,161.85246292,94.0
2025-06-10 12:40:00,313.86,317.26,313.7,314.57,315.333308754938,451.5962534900001,310.0
2025-06-10 12:50:00,314.69,314.74,313.0,313.0,313.76333875881517,416.83016471000013,172.0
2025-06-10 13:00:00,313.73,314.79,312.9,314.35,313.9733102545857,223.72207923,99.0
2025-06-10 13:10:00,314.76,316.41,314.7,315.85,315.02019898379564,64.18818507999998,46.0
2025-06-10 13:20:00,315.99,316.0,314.31,314.51,315.16390164378686,38.22727043999999,46.0
2025-06-10 13:30:00,314.52,314.52,308.99,310.0,311.3189070186114,146.3070695400001,166.0
2025-06-10 13:40:00,310.55,310.62,307.35,308.71,308.66131127000835,186.5216320200001,155.0
2025-06-10 13:50:00,308.53,310.83,308.53,310.68,309.8844681703614,251.94989750999997,114.0
2025-06-10 14:00:00,310.81,311.13,307.77,308.8,309.19016590877834,91.32291816999998,127.0
2025-06-10 14:10:00,309.84,312.34,309.77,310.93,310.76446940171076,96.27646686000003,67.0
2025-06-10 14:20:00,310.75,312.43,310.6,311.67,310.9374437431914,31.049713720000007,29.0
2025-06-10 14:30:00,311.52,312.22,308.29,309.68,311.1249600587112,266.4100176800001,89.0
2025-06-10 14:40:00,309.57,310.03,306.41,308.5,308.3923065517268,401.30832618000017,193.0
2025-06-10 14:50:00,308.34,308.34,306.08,307.07,306.9786959132465,58.07357193999998,94.0
2025-06-10 15:00:00,306.97,309.32,306.24,309.29,307.47818329468333,24.360079639999995,54.0
2025-06-10 15:10:00,308.97,311.72,307.85,307.86,309.595759282102,161.88038331999996,94.0
2025-06-10 15:20:00,307.97,308.08,306.63,307.33,307.37759377022115,127.30613655,87.0
2025-06-10 15:30:00,306.28,306.28,301.75,304.16,303.0677847614729,161.79933206000007,176.0
2025-06-10 15:40:00,304.31,305.26,303.41,305.17,303.94251129998713,92.55425257999997,59.0
2025-06-10 15:50:00,304.73,306.06,304.73,304.8,305.02853197542015,43.60561041,38.0
2025-06-10 16:00:00,304.97,306.16,304.85,305.41,305.69961103422924,121.00556791999999,52.0
2025-06-10 16:10:00,305.28,305.81,304.67,305.5,305.22678125725207,102.88136616000001,67.0
2025-06-10 16:20:00,305.5,305.5,302.51,304.42,303.04122505717163,45.29426331,45.0
2025-06-10 16:30:00,304.61,304.84,302.32,302.32,303.79788616982955,105.53074412000004,71.0
2025-06-10 16:40:00,302.32,304.97,302.32,304.97,303.7135223215631,37.54939841,42.0
2025-06-10 16:50:00,304.99,304.99,303.35,303.35,303.7824531455483,42.15945934,21.0
2025-06-10 17:00:00,303.35,306.82,303.35,306.82,305.45986957025235,49.914718909999976,55.0
2025-06-10 17:10:00,306.8,307.99,306.63,307.2,307.13809323980763,87.96556670999998,65.0
2025-06-10 17:20:00,306.61,307.0,306.45,307.0,306.65069998490475,9.76745406,23.0
2025-06-10 17:30:00,305.36,306.87,305.1,306.87,306.31118249301323,7.954441840000001,22.0
2025-06-10 17:40:00,305.45,305.75,304.51,305.37,305.39774926138796,12.659352199999999,23.0
2025-06-10 17:50:00,305.18,305.27,303.47,303.47,304.26306334186376,48.32697968,39.0
2025-06-10 18:00:00,303.57,304.08,302.73,302.99,303.42380179917205,27.846069139999997,44.0
2025-06-10 18:10:00,302.82,304.21,302.82,304.21,303.15102304888876,6.11414163,19.0
2025-06-10 18:20:00,304.48,305.73,304.48,304.78,305.22262302434024,4.35640052,20.0
2025-06-10 18:30:00,304.74,304.87,303.85,304.51,304.3838358835052,106.57245553999996,40.0
2025-06-10 18:40:00,304.43,305.96,304.35,305.96,304.8517302963602,68.44250824999999,40.0
2025-06-10 18:50:00,306.64,306.64,303.81,304.53,304.7812669386954,131.96628866,77.0
2025-06-10 19:00:00,304.49,306.02,304.39,305.77,305.1435615166441,77.42924306000005,38.0
2025-06-10 19:10:00,305.69,306.42,305.2,305.8,305.7553452916202,21.95629884,30.0
2025-06-10 19:20:00,306.13,307.6,306.13,307.57,306.95702855233077,6.2582179700000005,22.0
2025-06-10 19:30:00,307.31,310.41,307.27,309.21,308.4928963048581,719.4889696300004,195.0
2025-06-10 19:40:00,309.04,309.04,304.33,304.42,307.72674006785275,121.99123441999994,81.0
2025-06-10 19:50:00,304.59,305.48,304.49,305.48,304.9289703369303,20.041898470000003,29.0
2025-06-10 20:00:00,305.38,305.48,304.61,304.66,305.1886076114345,27.048598600000005,14.0
2025-06-10 20:10:00,304.61,305.3,304.61,305.24,305.1617219446105,18.850461160000002,17.0
2025-06-10 20:20:00,305.14,305.57,303.25,304.51,304.92808709221697,44.52242683,32.0
2025-06-10 20:30:00,304.08,306.05,303.97,306.05,304.35395084741396,12.894944720000002,24.0
2025-06-10 20:40:00,306.05,306.74,306.05,306.27,306.2067817140173,104.05050676000003,36.0
2025-06-10 20:50:00,306.29,306.95,306.29,306.95,306.8406414110205,4.7002252900000006,11.0
2025-06-10 21:00:00,307.27,308.23,306.9,306.9,307.64460416564236,254.05331946000004,68.0
2025-06-10 21:10:00,307.38,307.45,305.68,306.3,306.82679970160876,212.93192466000008,48.0
2025-06-10 21:20:00,306.73,307.66,306.39,307.66,306.62056817676927,2.1264524799999998,8.0
2025-06-10 21:30:00,307.46,308.5,306.82,307.93,307.1623854332753,256.62286505,45.0
